run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2920361708949
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2905940077987
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2840137889242
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2835720357845
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2835720357845
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2829769910197
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2806394753836
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2806394753836
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2806394753836
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2756612978571
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2699313049236
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.2608195938791
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1914864554344
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1722439230376
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1722439230376
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1582343435284
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1582343435284
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1582343435284
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1582343435284
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1582343435284
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1351010682122
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1176108258371
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.2217873312338,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.1242187808634,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1006.1242187808634,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1005.7079224445168,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1005.7079224445168,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1003.7458664138067,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1003.7458664138067,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1003.7458664138067,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1003.7458664138067,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1003.7458664138067,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.1124295341834
1000.9949590570933,1003.5688373900176,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.0998048049589
1000.9949590570933,1003.2998066949551,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.0998048049589
1000.9949590570933,1003.2998066949551,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.0998048049589
1000.9949590570933,1003.2998066949551,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.0998048049589
1000.9949590570933,1003.2998066949551,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.0998048049589
1000.9949590570933,1003.2998066949551,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.093168602891
1000.9949590570933,1003.2998066949551,1001.9899181141866,1002.9848771712799,1008.4907221425983,1002.9848771712799,1000.9949590570933,1001.9899181141866,1000.9949590570933,1003.0712615957212
